crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.925993	682	69828657152.000000
281474976710655.000000	12.160129	683	69829681152.000000
281474976710655.000000	9.792687	684	69830737920.000000
281474976710655.000000	11.692188	685	69831761920.000000
281474976710655.000000	12.375189	686	69832818688.000000
281474976710655.000000	12.612723	687	69833842688.000000
281474976710655.000000	10.574932	688	69834899456.000000
281474976710655.000000	11.409130	689	69835923456.000000
281474976710655.000000	9.507998	690	69836980224.000000
281474976710655.000000	12.736429	691	69838004224.000000
281474976710655.000000	9.184578	692	69839069184.000000
281474976710655.000000	11.537107	693	69840084992.000000
281474976710655.000000	9.689242	694	69841149952.000000
281474976710655.000000	9.777592	695	69842173952.000000
281474976710655.000000	8.705750	696	69843230720.000000
281474976710655.000000	9.652255	697	69844254720.000000
281474976710655.000000	11.045022	698	69845303296.000000
281474976710655.000000	9.921432	699	69846335488.000000
281474976710655.000000	11.080799	700	69847384064.000000
281474976710655.000000	14.220127	701	69848424448.000000
281474976710655.000000	10.137889	702	69849456640.000000
281474976710655.000000	10.282654	703	69850513408.000000
281474976710655.000000	10.598853	704	69851537408.000000
281474976710655.000000	11.451794	705	69852594176.000000
281474976710655.000000	11.159133	706	69853618176.000000
281474976710655.000000	10.222919	707	69854683136.000000
281474976710655.000000	14.094852	708	69855690752.000000
281474976710655.000000	12.402804	709	69856763904.000000
281474976710655.000000	9.687525	710	69857779712.000000
281474976710655.000000	13.362575	711	69858844672.000000
281474976710655.000000	13.685464	712	69859852288.000000
281474976710655.000000	10.505290	713	69860925440.000000
281474976710655.000000	13.793882	714	69861933056.000000
281474976710655.000000	9.311342	715	69863014400.000000
281474976710655.000000	11.629494	716	69864022016.000000
281474976710655.000000	12.167121	717	69865095168.000000
281474976710655.000000	12.001018	718	69866102784.000000
281474976710655.000000	12.685298	719	69867175936.000000
281474976710655.000000	11.148534	720	69868183552.000000
281474976710655.000000	11.346712	721	69869256704.000000
281474976710655.000000	12.463537	722	69870264320.000000
281474976710655.000000	10.933746	723	69871337472.000000
281474976710655.000000	10.481393	724	69872345088.000000
281474976710655.000000	9.592193	725	69873418240.000000
281474976710655.000000	11.644894	726	69874425856.000000
281474976710655.000000	10.960557	727	69875499008.000000
281474976710655.000000	10.252786	728	69876506624.000000
281474976710655.000000	11.089836	729	69877579776.000000
281474976710655.000000	13.357987	730	69878587392.000000
281474976710655.000000	10.842774	731	69879660544.000000
281474976710655.000000	10.955742	732	69880668160.000000
281474976710655.000000	9.164762	733	69881741312.000000
281474976710655.000000	10.651678	734	69882757120.000000
281474976710655.000000	11.659899	735	69883822080.000000
281474976710655.000000	7.332584	736	69884846080.000000
281474976710655.000000	10.396667	737	69885894656.000000
281474976710655.000000	11.781495	738	69886926848.000000
281474976710655.000000	12.919955	739	69887975424.000000
281474976710655.000000	9.445702	740	69889015808.000000
281474976710655.000000	10.577048	741	69890056192.000000
