crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	13.385287	11130	429929496576.000000
281474976710655.000000	5.888127	11131	429930512384.000000
281474976710655.000000	14.176139	11132	429931560960.000000
281474976710655.000000	14.488600	11133	429932576768.000000
281474976710655.000000	8.174489	11134	429933658112.000000
281474976710655.000000	10.723554	11135	429934641152.000000
281474976710655.000000	7.676547	11136	429935722496.000000
281474976710655.000000	9.565693	11137	429936738304.000000
281474976710655.000000	8.921869	11138	429937819648.000000
281474976710655.000000	9.385798	11139	429938835456.000000
281474976710655.000000	8.927401	11140	429939884032.000000
281474976710655.000000	11.022600	11141	429940899840.000000
281474976710655.000000	8.212558	11142	429941981184.000000
281474976710655.000000	10.337799	11143	429942996992.000000
281474976710655.000000	9.048828	11144	429944078336.000000
281474976710655.000000	10.492432	11145	429945061376.000000
281474976710655.000000	9.903349	11146	429946142720.000000
281474976710655.000000	11.043447	11147	429947158528.000000
281474976710655.000000	8.283372	11148	429948239872.000000
281474976710655.000000	12.467946	11149	429949222912.000000
281474976710655.000000	11.979671	11150	429950337024.000000
281474976710655.000000	9.705963	11151	429951320064.000000
281474976710655.000000	9.170129	11152	429952401408.000000
281474976710655.000000	10.835145	11153	429953384448.000000
281474976710655.000000	11.347289	11154	429954465792.000000
281474976710655.000000	13.817595	11155	429955448832.000000
281474976710655.000000	10.859095	11156	429956562944.000000
281474976710655.000000	9.498230	11157	429957545984.000000
281474976710655.000000	14.273582	11158	429958627328.000000
281474976710655.000000	12.854645	11159	429959643136.000000
281474976710655.000000	8.070901	11160	429960724480.000000
281474976710655.000000	17.942841	11161	429961707520.000000
281474976710655.000000	10.185228	11162	429962821632.000000
281474976710655.000000	14.689246	11163	429963804672.000000
281474976710655.000000	10.502575	11164	429964886016.000000
281474976710655.000000	9.932885	11165	429965869056.000000
281474976710655.000000	10.441980	11166	429966983168.000000
281474976710655.000000	11.428010	11167	429967966208.000000
281474976710655.000000	10.418516	11168	429969047552.000000
281474976710655.000000	12.960834	11169	429970030592.000000
281474976710655.000000	12.370916	11170	429971144704.000000
281474976710655.000000	13.669478	11171	429972127744.000000
281474976710655.000000	8.736350	11172	429973209088.000000
281474976710655.000000	10.333618	11173	429974192128.000000
281474976710655.000000	10.113728	11174	429975306240.000000
281474976710655.000000	14.054770	11175	429976289280.000000
281474976710655.000000	10.590213	11176	429977370624.000000
281474976710655.000000	12.070767	11177	429978386432.000000
281474976710655.000000	12.504300	11178	429979467776.000000
281474976710655.000000	11.246759	11179	429980450816.000000
281474976710655.000000	11.881480	11180	429981532160.000000
281474976710655.000000	13.803676	11181	429982547968.000000
281474976710655.000000	13.236629	11182	429983629312.000000
281474976710655.000000	11.471656	11183	429984645120.000000
281474976710655.000000	12.791516	11184	429985693696.000000
281474976710655.000000	12.799859	11185	429986709504.000000
281474976710655.000000	12.071775	11186	429987790848.000000
281474976710655.000000	13.768497	11187	429988806656.000000
281474976710655.000000	11.879693	11188	429989855232.000000
281474976710655.000000	10.686906	11189	429990871040.000000
281474976710655.000000	16.025541	11190	429991952384.000000
281474976710655.000000	12.731968	11191	429992968192.000000
281474976710655.000000	12.680660	11192	429994016768.000000
281474976710655.000000	12.492085	11193	429995032576.000000
281474976710655.000000	14.091109	11194	429996113920.000000
281474976710655.000000	12.790606	11195	429997129728.000000
281474976710655.000000	9.429309	11196	429998178304.000000
281474976710655.000000	12.922985	11197	429999194112.000000
281474976710655.000000	19.582201	11198	430000275456.000000
281474976710655.000000	16.456789	11199	430001291264.000000
281474976710655.000000	10.672489	11200	430002339840.000000
281474976710655.000000	12.354797	11201	430003355648.000000
281474976710655.000000	20.708372	11202	430004436992.000000
281474976710655.000000	20.318691	11203	430005452800.000000
281474976710655.000000	8.952520	11204	430006501376.000000
281474976710655.000000	12.906760	11205	430007549952.000000
281474976710655.000000	22.685740	11206	430008598528.000000
281474976710655.000000	26.570623	11207	430009614336.000000
281474976710655.000000	10.052511	11208	430010695680.000000
281474976710655.000000	16.865295	11209	430011711488.000000
281474976710655.000000	16.243065	11210	430012760064.000000
281474976710655.000000	15.763649	11211	430013775872.000000
281474976710655.000000	12.762299	11212	430014857216.000000
281474976710655.000000	17.476355	11213	430015840256.000000
281474976710655.000000	13.454964	11214	430016921600.000000
281474976710655.000000	16.712982	11215	430017937408.000000
281474976710655.000000	16.897902	11216	430019018752.000000
281474976710655.000000	19.008465	11217	430020001792.000000
281474976710655.000000	16.615444	11218	430021115904.000000
281474976710655.000000	13.078463	11219	430022098944.000000
281474976710655.000000	18.524044	11220	430023180288.000000
281474976710655.000000	14.717652	11221	430024163328.000000
281474976710655.000000	15.368532	11222	430025277440.000000
281474976710655.000000	16.150131	11223	430026260480.000000
281474976710655.000000	12.714765	11224	430027341824.000000
281474976710655.000000	14.004296	11225	430028357632.000000
281474976710655.000000	16.313889	11226	430029438976.000000
281474976710655.000000	26.366251	11227	430030422016.000000
281474976710655.000000	14.484886	11228	430031503360.000000
281474976710655.000000	13.823239	11229	430032519168.000000
281474976710655.000000	20.241825	11230	430033600512.000000
281474976710655.000000	20.870451	11231	430034583552.000000
281474976710655.000000	13.032252	11232	430035664896.000000
281474976710655.000000	18.466587	11233	430036680704.000000
281474976710655.000000	19.481787	11234	430037762048.000000
281474976710655.000000	18.888136	11235	430038745088.000000
281474976710655.000000	14.686708	11236	430039826432.000000
281474976710655.000000	24.993364	11237	430040842240.000000
281474976710655.000000	15.574327	11238	430041923584.000000
281474976710655.000000	14.854527	11239	430042939392.000000
281474976710655.000000	15.403938	11240	430043987968.000000
281474976710655.000000	12.841970	11241	430045003776.000000
281474976710655.000000	13.394098	11242	430046085120.000000
281474976710655.000000	21.893621	11243	430047100928.000000
281474976710655.000000	27.062069	11244	430048149504.000000
281474976710655.000000	16.880152	11245	430049165312.000000
281474976710655.000000	13.533370	11246	430050246656.000000
281474976710655.000000	19.848707	11247	430051262464.000000
281474976710655.000000	19.546854	11248	430052311040.000000
281474976710655.000000	22.758806	11249	430053326848.000000
281474976710655.000000	23.174475	11250	430054408192.000000
281474976710655.000000	14.466911	11251	430055424000.000000
281474976710655.000000	15.073934	11252	430056472576.000000
281474976710655.000000	18.287622	11253	430057521152.000000
281474976710655.000000	32.101398	11254	430058569728.000000
281474976710655.000000	16.166061	11255	430059585536.000000
281474976710655.000000	16.012503	11256	430060634112.000000
281474976710655.000000	13.965803	11257	430061682688.000000
281474976710655.000000	18.453394	11258	430062731264.000000
281474976710655.000000	27.370647	11259	430063747072.000000
