crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	14.524607	12283	431133261824.000000
281474976710655.000000	20.775621	12284	431134310400.000000
281474976710655.000000	12.891446	12285	431135358976.000000
281474976710655.000000	14.644340	12286	431136407552.000000
281474976710655.000000	13.399252	12287	431137423360.000000
281474976710655.000000	12.408928	12288	431138471936.000000
281474976710655.000000	11.274225	12289	431139520512.000000
281474976710655.000000	16.157818	12290	431140569088.000000
281474976710655.000000	19.695574	12291	431141584896.000000
281474976710655.000000	14.401732	12292	431142666240.000000
281474976710655.000000	11.268603	12293	431143682048.000000
281474976710655.000000	15.596742	12294	431144730624.000000
281474976710655.000000	17.952011	12295	431145779200.000000
281474976710655.000000	11.403436	12296	431146827776.000000
281474976710655.000000	19.481445	12297	431147843584.000000
281474976710655.000000	11.401293	12298	431148924928.000000
281474976710655.000000	28.846626	12299	431149940736.000000
281474976710655.000000	13.056699	12300	431150989312.000000
281474976710655.000000	11.024926	12301	431152005120.000000
281474976710655.000000	13.562273	12302	431153086464.000000
281474976710655.000000	13.496341	12303	431154102272.000000
281474976710655.000000	16.129648	12304	431155183616.000000
281474976710655.000000	34.381802	12305	431156199424.000000
281474976710655.000000	15.602134	12306	431157248000.000000
281474976710655.000000	16.839951	12307	431158263808.000000
281474976710655.000000	14.969076	12308	431159345152.000000
281474976710655.000000	13.433524	12309	431160360960.000000
281474976710655.000000	13.455004	12310	431161442304.000000
281474976710655.000000	14.354130	12311	431162458112.000000
281474976710655.000000	17.315605	12312	431163506688.000000
281474976710655.000000	19.047781	12313	431164522496.000000
281474976710655.000000	15.194796	12314	431165603840.000000
281474976710655.000000	21.213291	12315	431166586880.000000
281474976710655.000000	15.315716	12316	431167668224.000000
281474976710655.000000	12.208137	12317	431168684032.000000
281474976710655.000000	14.168283	12318	431169765376.000000
281474976710655.000000	17.644514	12319	431170781184.000000
281474976710655.000000	19.427731	12320	431171829760.000000
281474976710655.000000	35.385414	12321	431172878336.000000
281474976710655.000000	18.445393	12322	431173926912.000000
281474976710655.000000	19.567398	12323	431174942720.000000
281474976710655.000000	15.044156	12324	431175991296.000000
281474976710655.000000	11.827929	12325	431177039872.000000
281474976710655.000000	19.047335	12326	431178088448.000000
281474976710655.000000	23.544380	12327	431179137024.000000
281474976710655.000000	21.923147	12328	431180185600.000000
281474976710655.000000	15.214396	12329	431181201408.000000
281474976710655.000000	18.613728	12330	431182249984.000000
281474976710655.000000	24.718838	12331	431183298560.000000
281474976710655.000000	17.358044	12332	431184347136.000000
281474976710655.000000	13.431482	12333	431185362944.000000
281474976710655.000000	15.384464	12334	431186411520.000000
281474976710655.000000	16.451309	12335	431187460096.000000
281474976710655.000000	20.207958	12336	431188508672.000000
281474976710655.000000	22.235704	12337	431189524480.000000
281474976710655.000000	13.188931	12338	431190605824.000000
281474976710655.000000	16.324062	12339	431191621632.000000
281474976710655.000000	19.206402	12340	431192670208.000000
281474976710655.000000	20.600548	12341	431193718784.000000
281474976710655.000000	19.417362	12342	431194767360.000000
281474976710655.000000	18.762676	12343	431195783168.000000
281474976710655.000000	15.345066	12344	431196831744.000000
281474976710655.000000	15.876121	12345	431197880320.000000
281474976710655.000000	19.619726	12346	431198928896.000000
281474976710655.000000	21.860628	12347	431199944704.000000
281474976710655.000000	13.711886	12348	431201026048.000000
281474976710655.000000	17.183170	12349	431202041856.000000
281474976710655.000000	28.689426	12350	431203090432.000000
281474976710655.000000	14.096567	12351	431204139008.000000
281474976710655.000000	20.316334	12352	431205187584.000000
281474976710655.000000	22.455683	12353	431206203392.000000
281474976710655.000000	18.380667	12354	431207251968.000000
281474976710655.000000	34.903957	12355	431208300544.000000
281474976710655.000000	25.348072	12356	431209349120.000000
281474976710655.000000	14.606057	12357	431210364928.000000
281474976710655.000000	30.851309	12358	431211446272.000000
281474976710655.000000	14.081763	12359	431212462080.000000
281474976710655.000000	36.219501	12360	431213510656.000000
281474976710655.000000	16.894215	12361	431214526464.000000
281474976710655.000000	19.866327	12362	431215607808.000000
281474976710655.000000	26.459568	12363	431216623616.000000
281474976710655.000000	23.373459	12364	431217672192.000000
281474976710655.000000	23.013481	12365	431218720768.000000
281474976710655.000000	20.821688	12366	431219769344.000000
281474976710655.000000	16.566311	12367	431220785152.000000
281474976710655.000000	21.698511	12368	431221866496.000000
281474976710655.000000	20.400839	12369	431222882304.000000
281474976710655.000000	20.377600	12370	431223930880.000000
281474976710655.000000	19.139471	12371	431224946688.000000
281474976710655.000000	24.484232	12372	431226028032.000000
281474976710655.000000	16.141533	12373	431227043840.000000
281474976710655.000000	16.878479	12374	431228092416.000000
281474976710655.000000	21.563286	12375	431229140992.000000
281474976710655.000000	15.756794	12376	431230189568.000000
281474976710655.000000	15.569470	12377	431231205376.000000
281474976710655.000000	23.103436	12378	431232253952.000000
281474976710655.000000	25.075388	12379	431233302528.000000
281474976710655.000000	18.479923	12380	431234351104.000000
281474976710655.000000	21.309549	12381	431235366912.000000
281474976710655.000000	16.699221	12382	431236448256.000000
281474976710655.000000	18.285679	12383	431237464064.000000
281474976710655.000000	23.007332	12384	431238512640.000000
281474976710655.000000	24.425079	12385	431239561216.000000
281474976710655.000000	23.455137	12386	431240609792.000000
281474976710655.000000	13.872671	12387	431241625600.000000
281474976710655.000000	17.905518	12388	431242674176.000000
281474976710655.000000	23.261883	12389	431243722752.000000
281474976710655.000000	18.242380	12390	431244771328.000000
281474976710655.000000	34.431431	12391	431245787136.000000
281474976710655.000000	35.481480	12392	431246835712.000000
281474976710655.000000	22.642229	12393	431247884288.000000
281474976710655.000000	50.308884	12394	431248932864.000000
281474976710655.000000	25.061199	12395	431249981440.000000
281474976710655.000000	25.578497	12396	431251030016.000000
281474976710655.000000	21.108044	12397	431252045824.000000
281474976710655.000000	56.068596	12398	431253094400.000000
281474976710655.000000	24.089460	12399	431254142976.000000
281474976710655.000000	16.243093	12400	431255191552.000000
281474976710655.000000	13.736757	12401	431256207360.000000
281474976710655.000000	16.714148	12402	431257255936.000000
281474976710655.000000	24.102930	12403	431258304512.000000
281474976710655.000000	22.907642	12404	431259353088.000000
281474976710655.000000	16.952484	12405	431260368896.000000
281474976710655.000000	23.301105	12406	431261417472.000000
281474976710655.000000	29.498501	12407	431262466048.000000
281474976710655.000000	23.751783	12408	431263514624.000000
281474976710655.000000	23.802893	12409	431264563200.000000
281474976710655.000000	22.988811	12410	431265611776.000000
281474976710655.000000	25.587839	12411	431266627584.000000
281474976710655.000000	25.741514	12412	431267676160.000000
281474976710655.000000	22.467571	12413	431268724736.000000
281474976710655.000000	24.084515	12414	431269773312.000000
281474976710655.000000	22.133326	12415	431270789120.000000
281474976710655.000000	18.567228	12416	431271837696.000000
281474976710655.000000	26.168518	12417	431272886272.000000
281474976710655.000000	15.531186	12418	431273934848.000000
281474976710655.000000	25.294033	12419	431274950656.000000
281474976710655.000000	15.616530	12420	431276032000.000000
281474976710655.000000	16.004559	12421	431277047808.000000
281474976710655.000000	25.945793	12422	431278096384.000000
281474976710655.000000	17.978863	12423	431279112192.000000
281474976710655.000000	21.478050	12424	431280193536.000000
281474976710655.000000	21.493462	12425	431281209344.000000
281474976710655.000000	24.994324	12426	431282257920.000000
281474976710655.000000	15.172661	12427	431283306496.000000
281474976710655.000000	51.015678	12428	431284355072.000000
281474976710655.000000	21.609619	12429	431285370880.000000
281474976710655.000000	17.606522	12430	431286419456.000000
281474976710655.000000	23.330877	12431	431287468032.000000
281474976710655.000000	16.825960	12432	431288516608.000000
281474976710655.000000	23.982744	12433	431289532416.000000
281474976710655.000000	22.907049	12434	431290613760.000000
281474976710655.000000	23.926041	12435	431291629568.000000
281474976710655.000000	20.198048	12436	431292678144.000000
281474976710655.000000	57.519051	12437	431293726720.000000
281474976710655.000000	16.008335	12438	431294775296.000000
281474976710655.000000	13.850224	12439	431295791104.000000
281474976710655.000000	28.360121	12440	431296839680.000000
281474976710655.000000	25.076395	12441	431297888256.000000
281474976710655.000000	25.952637	12442	431298936832.000000
281474976710655.000000	16.671354	12443	431299952640.000000
281474976710655.000000	27.088259	12444	431301001216.000000
281474976710655.000000	19.845556	12445	431302049792.000000
281474976710655.000000	25.599329	12446	431303098368.000000
281474976710655.000000	27.122503	12447	431304114176.000000
281474976710655.000000	25.167456	12448	431305162752.000000
281474976710655.000000	38.779995	12449	431306211328.000000
281474976710655.000000	41.845001	12450	431307259904.000000
281474976710655.000000	30.803793	12451	431308308480.000000
281474976710655.000000	25.944635	12452	431309357056.000000
281474976710655.000000	22.748354	12453	431310372864.000000
281474976710655.000000	27.503496	12454	431311421440.000000
281474976710655.000000	27.553297	12455	431312470016.000000
281474976710655.000000	26.257317	12456	431313518592.000000
281474976710655.000000	19.154726	12457	431314534400.000000
281474976710655.000000	18.196156	12458	431315582976.000000
281474976710655.000000	26.889776	12459	431316631552.000000
281474976710655.000000	25.897310	12460	431317680128.000000
281474976710655.000000	44.100533	12461	431318695936.000000
281474976710655.000000	24.443354	12462	431319744512.000000
281474976710655.000000	18.864378	12463	431320793088.000000
281474976710655.000000	23.204050	12464	431321841664.000000
281474976710655.000000	25.185753	12465	431322890240.000000
281474976710655.000000	26.399542	12466	431323938816.000000
281474976710655.000000	26.072142	12467	431324954624.000000
281474976710655.000000	24.770880	12468	431326003200.000000
281474976710655.000000	23.528151	12469	431327051776.000000
281474976710655.000000	18.951918	12470	431328100352.000000
281474976710655.000000	53.443592	12471	431329116160.000000
281474976710655.000000	25.770962	12472	431330164736.000000
281474976710655.000000	27.767014	12473	431331213312.000000
281474976710655.000000	19.981709	12474	431332261888.000000
281474976710655.000000	26.940496	12475	431333277696.000000
281474976710655.000000	25.752430	12476	431334359040.000000
281474976710655.000000	24.714333	12477	431335374848.000000
281474976710655.000000	25.354885	12478	431336423424.000000
281474976710655.000000	51.704514	12479	431337439232.000000
281474976710655.000000	24.711380	12480	431338520576.000000
281474976710655.000000	50.411411	12481	431339536384.000000
