num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9617	428352.606064	38.824041	13.718851	1.721475	18.568545
9619	428354.687142	39.006066	13.672101	1.723466	17.016421
9621	428356.780106	38.847914	13.665622	1.720210	14.754828
9623	428358.853363	39.144335	13.691793	1.734558	17.812593
9625	428360.940014	40.074816	13.854062	1.748996	17.036765
9627	428363.019107	38.781637	13.317946	1.744827	16.477097
9629	428365.100140	38.911833	13.313210	1.741388	18.343408
9631	428367.193890	38.874016	13.359780	1.730858	12.583647
9633	428369.274395	39.610400	13.251735	1.735953	17.186878
9635	428371.353859	39.875939	14.919135	1.753208	16.449796
9637	428373.438253	37.515406	12.793356	1.731437	15.074989
9639	428375.520825	39.176321	12.915495	1.745766	20.429802
9641	428377.614495	39.861294	13.301654	1.766161	15.912127
9643	428379.687092	39.093369	12.867351	1.770264	17.351165
9645	428381.771941	39.207943	12.669925	1.763862	18.098777
9647	428383.864997	39.525910	12.749009	1.756697	14.640321
9649	428385.938733	39.753625	12.859709	1.775095	19.552772
9651	428388.020500	39.416997	12.735626	1.776383	17.041306
9653	428390.104020	39.209204	12.216583	1.763653	16.449912
9655	428392.190520	44.463103	15.134780	1.748220	18.136797
9657	428394.284250	39.585961	12.672559	1.782566	15.021557
9659	428396.361592	39.437644	12.091112	1.790152	16.836843
9661	428398.449519	39.791879	12.258178	1.784118	14.632030
9663	428400.528378	39.898155	12.243780	1.791226	18.709818
9665	428402.616164	39.666176	12.127332	1.790525	18.030714
9667	428404.701021	41.637413	12.288796	1.803094	17.240454
9669	428406.776616	39.883505	12.163639	1.798907	19.586664
9671	428408.852620	40.073581	11.731738	1.797064	20.119355
9673	428410.941157	40.479161	12.175744	1.803134	16.557959
9675	428413.022671	40.226492	11.386050	1.793114	19.063016
9677	428415.109945	40.219509	12.116958	1.808306	22.508282
9679	428417.200040	40.215416	11.702238	1.811187	14.703994
9681	428419.271662	41.067117	11.589621	1.798541	18.717360
9683	428421.359217	39.969987	11.709221	1.803432	18.829328
9685	428423.445938	41.436588	13.439608	1.805469	17.902593
9687	428425.530389	42.618277	11.724850	1.826541	21.724938
9689	428427.615585	41.219396	11.253030	1.812013	13.368407
9691	428429.685873	41.289400	11.408846	1.812589	20.760170
9693	428431.779520	39.918385	11.355481	1.800215	14.525427
9695	428433.862007	41.064577	13.474886	1.837960	18.496369
9697	428435.942069	41.202235	12.191884	1.830746	22.723257
9699	428438.034955	41.875710	11.541628	1.831419	18.199086
9701	428440.113438	41.806828	11.475199	1.840644	17.555263
9703	428442.196165	40.635115	11.421770	1.843224	22.745457
9705	428444.282324	40.798378	10.904015	1.831005	17.787291
9707	428446.365895	40.836722	10.981581	1.832044	16.940279
9709	428448.448491	41.114226	11.133234	1.841902	17.604849
9711	428450.532279	40.102943	10.437123	1.821078	16.788108
9713	428452.607258	41.388187	11.200529	1.844436	20.237093
9715	428454.688630	40.939628	10.980162	1.848364	18.926825
9717	428456.776632	40.892131	13.514763	1.850013	19.075102
9719	428458.860876	40.597453	10.288208	1.835072	19.436566
9721	428460.946090	41.510032	10.883814	1.855886	18.915989
9723	428463.026476	41.159975	10.435311	1.856273	19.394386
9725	428465.105779	41.246962	10.449203	1.863826	19.028558
9727	428467.188939	40.402468	10.309874	1.845089	19.197477
9729	428469.277966	41.150523	10.474942	1.862798	19.166636
9731	428471.361889	42.577592	10.014032	1.859400	18.833853
9733	428473.445691	41.465314	10.477567	1.869896	19.315879
9735	428475.527881	41.050826	10.035221	1.862614	18.605692
9737	428477.608223	40.830806	10.176973	1.873495	17.401644
9739	428479.688820	41.365885	10.249973	1.881616	19.810222
9741	428481.770650	43.142704	10.451920	1.883512	18.543471
9743	428483.854534	42.121142	9.318501	1.852612	18.533838
9745	428485.937904	41.291918	9.960994	1.872969	19.514276
9747	428488.022370	41.568096	10.025121	1.874091	19.906710
9749	428490.108048	41.664156	9.970901	1.879918	20.431553
9751	428492.194192	41.471755	10.186009	1.886068	20.205935
9753	428494.277840	42.181630	9.960899	1.895746	17.586651
9755	428496.356873	40.763357	9.151149	1.867784	21.419461
9757	428498.437566	43.603247	11.498709	1.880858	18.740139
9759	428500.518350	41.651372	9.262934	1.885328	19.296592
9761	428502.604541	41.116398	9.645977	1.885361	20.161960
9763	428504.690449	42.572434	10.978341	1.887803	21.849857
9765	428506.774099	41.743946	9.413556	1.877590	20.365921
9767	428508.859586	41.854086	9.944961	1.900963	18.861992
9769	428510.936841	42.017656	9.551624	1.902719	22.858258
9771	428513.016045	40.856722	9.153442	1.882335	21.042366
9773	428515.101747	41.742749	9.519505	1.900219	17.045141
