num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8361	427050.643889	37.089005	-12.974328	4.416419	16.388428
8363	427052.728997	37.195097	-12.836165	4.420080	12.178784
8365	427054.817180	35.318381	-15.590571	4.387497	13.847261
8367	427056.902363	37.882607	13.196363	4.417428	16.310419
8369	427058.988029	35.963117	-12.179454	4.459456	14.678910
8371	427061.069086	35.463660	-14.729848	4.370979	14.549645
8373	427063.147732	37.540077	13.142027	4.403615	14.422852
8375	427065.225975	38.655744	12.923027	4.401801	15.333943
8377	427067.313540	38.086113	12.911911	4.393156	13.916764
8379	427069.410108	38.225323	-12.189146	4.423589	13.127471
8381	427071.481453	37.980629	-12.447158	4.402040	15.164212
8383	427073.565337	39.397982	-11.967387	4.379273	14.207155
8385	427075.645586	38.146428	12.523827	4.384394	16.755458
8387	427077.726616	38.438247	12.579544	4.383949	13.726098
8389	427079.829196	38.314884	12.647558	4.384938	11.383546
8391	427081.903411	38.764959	13.054550	4.396361	16.859443
8393	427083.993186	39.299892	12.466900	4.373763	12.629570
8395	427086.077098	38.378085	-11.992669	4.373476	14.972828
8397	427088.152756	38.425986	-12.573371	4.370287	16.575056
8399	427090.233167	38.267146	-12.000272	4.364181	17.608803
8401	427092.313019	38.136864	-11.895699	4.364547	14.983319
8403	427094.407579	38.019651	-11.911388	4.356343	15.575635
8405	427096.489843	38.991225	12.246874	4.354201	16.430544
8407	427098.570488	39.660342	12.282788	4.350554	19.400661
8409	427100.660525	38.441976	-11.230928	4.352493	15.106035
8411	427102.745844	39.127750	12.196316	4.345788	14.020367
8413	427104.822208	38.689564	12.401146	4.346004	17.211977
8415	427106.899776	39.633193	12.218784	4.348448	15.107192
8417	427108.986057	39.267112	12.135732	4.345094	15.297671
8419	427111.070903	38.955496	12.082345	4.346800	18.122961
8421	427113.158003	38.516960	-10.924510	4.339546	16.678851
8423	427115.246236	38.907722	12.238715	4.340510	15.710411
8425	427117.327731	39.668445	11.870148	4.334343	15.952257
8427	427119.402716	38.963142	-11.366292	4.343149	18.337210
8429	427121.483885	38.565162	-11.553459	4.344406	15.183771
8431	427123.574742	38.734490	-11.787700	4.335964	15.331850
8433	427125.657319	41.556752	-9.964243	4.292972	19.398735
8435	427127.742813	39.488385	11.702348	4.322643	15.889372
8437	427129.830821	39.703336	11.687071	4.317476	14.576550
8439	427131.914067	39.785860	11.720929	4.316643	16.181014
8441	427133.993816	39.384016	11.513761	4.316143	17.999288
8443	427136.079308	39.163985	11.636651	4.313850	17.114981
8445	427138.164110	38.121941	-10.888529	4.342383	14.288963
8447	427140.243591	39.248195	-11.041304	4.311988	16.573223
8449	427142.323523	38.852350	-11.645751	4.304169	17.364294
8451	427144.406058	37.502241	-12.538723	4.277560	17.684548
8453	427146.489406	38.983577	-11.003604	4.329765	17.398038
8455	427148.576314	38.637465	-11.214001	4.310388	16.022409
8457	427150.667131	36.860946	-12.661078	4.258107	16.127375
8459	427152.747687	39.610292	11.454118	4.298246	16.446471
8461	427154.829406	39.896290	-10.746816	4.318475	16.302795
8463	427156.910822	39.488102	-11.368609	4.288381	15.193732
8465	427158.990076	39.207304	-10.613410	4.288093	16.964983
8467	427161.074384	35.428606	-10.398844	4.338223	16.447920
8469	427163.160859	39.036940	-11.074364	4.286935	17.038343
8471	427165.248144	39.502443	-10.643539	4.277635	17.648260
8473	427167.330660	39.878256	-10.577228	4.299148	17.764363
8475	427169.419114	43.261029	-9.378372	4.251987	16.496226
8477	427171.499071	39.782839	-10.369122	4.301739	18.196352
8479	427173.585632	40.473717	-11.626722	4.275329	15.195221
8481	427175.665831	40.514406	10.986323	4.280124	18.683378
8483	427177.752795	40.828156	10.866002	4.273556	16.641126
8485	427179.832863	40.027658	-9.908684	4.268407	18.638322
8487	427181.915900	38.046266	-10.256532	4.298511	16.661610
8489	427183.998036	37.231601	-11.699453	4.229045	17.572156
8491	427186.076661	40.483636	10.879250	4.259382	18.272700
8493	427188.156987	40.643199	10.601639	4.261295	17.398072
8495	427190.241867	39.664748	-10.156315	4.264860	17.207072
8497	427192.324370	39.799229	-10.841420	4.227145	18.163267
8499	427194.411188	39.436640	10.573261	4.241777	17.299894
8501	427196.498048	40.406428	10.659313	4.251396	18.420851
8503	427198.585287	40.486724	-9.580616	4.242312	18.918050
8505	427200.668120	40.327619	10.385188	4.248192	17.094052
8507	427202.745474	40.135668	10.308053	4.240212	17.770113
8509	427204.824794	40.365982	10.369761	4.239819	17.682007
8511	427206.908271	40.261964	-9.482604	4.248332	16.875052
8513	427208.989872	40.013531	-9.364542	4.245604	18.965620
8515	427211.074506	40.819358	10.202598	4.243203	17.385090
8517	427213.157699	40.401345	-9.250453	4.238100	17.525566
8519	427215.243162	40.500393	-9.171546	4.237998	18.723972
8521	427217.324789	40.314254	-9.833047	4.252252	18.898902
8523	427219.408165	37.607378	-10.756065	4.198389	17.223746
8525	427221.490534	40.483328	-9.692005	4.247606	16.937747
8527	427223.575046	41.269321	-10.225335	4.230180	18.926107
8529	427225.657332	39.808634	-9.676887	4.247328	18.493356
8531	427227.740177	39.925577	-9.625080	4.226259	16.942675
8533	427229.823166	40.523990	-9.498389	4.221115	16.466808
8535	427231.907778	40.812205	-9.764747	4.230157	17.239092
8537	427233.992555	40.328316	-9.469494	4.220339	19.379717
8539	427236.079060	39.699166	-9.460951	4.237500	16.433455
8541	427238.166100	40.621269	-9.574584	4.212562	17.068012
8543	427240.248043	41.495833	9.904148	4.220317	18.706080
8545	427242.333078	41.180453	9.994514	4.216267	17.817079
8547	427244.410212	40.850438	9.854710	4.202390	17.852506
8549	427246.491506	42.245620	9.873438	4.211915	16.331194
8551	427248.573826	40.707130	9.608579	4.204186	18.634047
8553	427250.655489	37.979141	-9.237406	4.238478	18.626076
8555	427252.739199	44.355215	-7.662647	4.160667	19.427478
8557	427254.823282	40.945037	9.820359	4.199275	17.663583
8559	427256.904915	40.660022	-8.774876	4.202301	19.704797
8561	427258.991415	41.189604	9.552371	4.192713	17.751329
8563	427261.072562	38.670068	-9.243214	4.217026	18.896063
8565	427263.155237	42.271709	-11.607669	4.175280	17.111211
8567	427265.237722	40.863902	-9.115847	4.198913	18.794517
8569	427267.319693	40.577731	-9.046525	4.192702	19.134839
8571	427269.405574	40.546491	-9.345401	4.191825	17.717618
8573	427271.485625	38.429611	-9.221430	4.151170	20.404714
8575	427273.575188	41.237045	9.311138	4.185704	16.869413
8577	427275.660123	41.103350	-8.297690	4.186477	18.612571
8579	427277.743127	40.997769	9.210440	4.180042	20.703143
8581	427279.831456	37.705076	-8.672762	4.222028	17.444374
