crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	12.172899	12647	431511240704.000000
281474976710655.000000	18.452852	12648	431512322048.000000
281474976710655.000000	14.045123	12649	431513305088.000000
281474976710655.000000	15.124173	12650	431514386432.000000
281474976710655.000000	16.377123	12651	431515402240.000000
281474976710655.000000	20.658466	12652	431516483584.000000
281474976710655.000000	15.674802	12653	431517499392.000000
281474976710655.000000	14.622426	12654	431518547968.000000
281474976710655.000000	19.052212	12655	431519563776.000000
281474976710655.000000	12.855067	12656	431520645120.000000
281474976710655.000000	18.141098	12657	431521660928.000000
281474976710655.000000	27.122362	12658	431522742272.000000
281474976710655.000000	14.763988	12659	431523758080.000000
281474976710655.000000	17.358175	12660	431524806656.000000
281474976710655.000000	22.384470	12661	431525822464.000000
281474976710655.000000	14.058577	12662	431526903808.000000
281474976710655.000000	14.810046	12663	431527919616.000000
281474976710655.000000	19.565872	12664	431529000960.000000
281474976710655.000000	12.954123	12665	431529984000.000000
281474976710655.000000	15.232229	12666	431531065344.000000
281474976710655.000000	18.225286	12667	431532081152.000000
281474976710655.000000	17.385849	12668	431533162496.000000
281474976710655.000000	10.615109	12669	431534178304.000000
281474976710655.000000	16.623236	12670	431535226880.000000
281474976710655.000000	17.615412	12671	431536242688.000000
281474976710655.000000	14.115499	12672	431537324032.000000
281474976710655.000000	17.914757	12673	431538339840.000000
281474976710655.000000	21.050337	12674	431539388416.000000
281474976710655.000000	25.101200	12675	431540436992.000000
281474976710655.000000	20.958801	12676	431541485568.000000
281474976710655.000000	16.834446	12677	431542501376.000000
281474976710655.000000	14.273290	12678	431543582720.000000
281474976710655.000000	24.859793	12679	431544598528.000000
281474976710655.000000	11.024411	12680	431545647104.000000
281474976710655.000000	15.041725	12681	431546662912.000000
281474976710655.000000	20.500893	12682	431547744256.000000
281474976710655.000000	36.309872	12683	431548760064.000000
281474976710655.000000	14.422997	12684	431549808640.000000
281474976710655.000000	13.738395	12685	431550824448.000000
281474976710655.000000	13.614799	12686	431551905792.000000
281474976710655.000000	14.231250	12687	431552921600.000000
281474976710655.000000	31.904886	12688	431554002944.000000
281474976710655.000000	13.507363	12689	431555018752.000000
281474976710655.000000	15.668715	12690	431556067328.000000
281474976710655.000000	20.678898	12691	431557083136.000000
281474976710655.000000	12.979568	12692	431558164480.000000
281474976710655.000000	16.995405	12693	431559180288.000000
281474976710655.000000	14.216559	12694	431560228864.000000
281474976710655.000000	28.554104	12695	431561244672.000000
281474976710655.000000	19.148279	12696	431562326016.000000
281474976710655.000000	19.302927	12697	431563341824.000000
