num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1227	70395.623579	32.466839	18.904307	-1.303034	3.037060
1229	70397.707005	32.296064	18.997261	-1.310138	5.505783
1231	70399.799869	32.001690	18.802349	-1.329644	5.840206
1233	70401.866797	32.641248	18.790096	-1.302239	10.309926
1235	70403.951960	30.246948	16.821024	-1.225571	6.501006
1237	70406.019683	33.738017	18.925097	-1.285179	8.914179
1239	70408.094098	32.952217	18.509977	-1.305140	2.392777
1241	70410.188508	30.286470	16.861851	-1.240586	9.512559
1243	70412.256669	32.994039	18.284888	-1.337912	11.219774
1245	70414.324523	33.011491	18.166822	-1.328979	5.426079
1247	70416.442947	31.275013	15.769741	-1.222602	9.937445
1249	70418.521839	33.184482	18.087765	-1.305321	13.404638
1251	70420.609696	33.290774	17.684234	-1.334847	8.756229
1253	70422.685369	34.820664	17.858044	-1.301664	5.373620
1255	70424.749630	34.314372	17.837759	-1.332219	11.220950
1257	70426.819555	35.035370	17.772441	-1.310299	4.997219
1259	70428.912370	33.844755	17.275929	-1.339500	8.015883
1261	70431.009121	34.183173	17.985806	-1.290326	12.050756
1263	70433.092957	33.642691	17.408272	-1.321975	10.210362
1265	70435.170976	32.695185	15.804914	-1.340113	10.163281
1267	70437.260935	35.535969	17.215794	-1.315921	6.540013
1269	70439.326931	35.502066	17.047640	-1.314851	12.386429
1271	70441.403738	34.254836	17.083782	-1.326981	9.073299
1273	70443.480221	31.905296	16.300261	-1.317574	4.118490
1275	70445.577310	34.492085	16.690275	-1.345930	8.447002
1277	70447.660067	34.348179	16.763444	-1.335343	12.023901
1279	70449.740220	34.260158	16.951461	-1.319339	12.526291
1281	70451.818110	32.736907	16.151120	-1.324261	12.348999
1283	70453.910534	34.619813	16.640381	-1.359946	8.126975
1285	70455.986308	38.210677	17.834403	-1.392565	11.180637
1287	70458.057686	36.382502	16.571789	-1.325603	12.389955
1289	70460.130117	35.325053	16.159938	-1.359142	6.733925
1291	70462.212080	35.260177	15.924061	-1.354633	9.617736
1293	70464.293960	35.584909	16.565664	-1.317559	7.876578
1295	70466.380062	34.945531	15.719434	-1.363108	7.353397
1297	70468.474861	35.251326	15.591522	-1.364784	8.032801
1299	70470.562070	35.104158	15.814948	-1.368694	9.446399
1301	70472.640354	37.482040	15.591093	-1.333072	10.722079
1303	70474.724800	37.573550	15.838295	-1.334630	9.585534
1305	70476.798619	38.414517	16.599339	-1.359870	13.996576
1307	70478.869807	37.786763	15.797003	-1.333747	14.214970
1309	70480.946871	36.411924	15.897817	-1.327022	9.512658
1311	70483.026476	35.360659	15.614200	-1.342251	9.072462
1313	70485.109685	36.057252	15.232614	-1.357651	9.243581
1315	70487.193919	37.074646	15.469202	-1.329406	11.963038
1317	70489.276404	36.396292	15.295930	-1.348242	11.206393
1319	70491.356313	36.248753	14.906017	-1.376577	13.061289
1321	70493.435250	36.861943	15.307489	-1.329892	9.572815
1323	70495.522917	36.501936	14.789774	-1.365732	10.112470
1325	70497.614664	36.847168	15.227221	-1.339393	13.813978
1327	70499.695770	36.481358	14.616016	-1.358258	16.493485
1329	70501.779017	36.599682	14.539772	-1.359745	13.547736
1331	70503.870510	36.769668	14.170248	-1.378892	10.321206
1333	70505.946843	37.815670	14.833517	-1.331251	14.612775
1335	70508.017126	35.653018	14.611060	-1.412420	15.296524
