num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6819	425447.146176	43.266747	9.729708	4.590135	19.156145
6821	425449.229900	43.587228	9.629496	4.579993	19.598175
6823	425451.309362	44.258778	-9.033038	4.596711	19.500938
6825	425453.387082	38.329462	-13.026091	4.584935	20.445690
6827	425455.469251	41.398574	-8.975266	4.584252	17.544325
6829	425457.551201	41.755532	-9.062882	4.579270	19.400778
6831	425459.632365	39.572895	-12.353633	4.572413	21.707696
6833	425461.715187	42.853067	-9.069860	4.590564	18.737144
6835	425463.798704	41.375638	-9.257997	4.569728	19.856055
6837	425465.883043	42.188001	-9.017286	4.574022	19.910520
6839	425467.962807	42.167863	-12.186359	4.590387	20.850058
6841	425470.046433	43.747681	9.550247	4.583110	18.860590
6843	425472.127271	41.904402	-8.952120	4.566914	19.531587
6845	425474.212297	42.137234	-8.867343	4.578249	18.471141
6847	425476.293685	41.849433	-9.067740	4.578356	20.337853
6849	425478.378645	42.101153	-9.025296	4.568408	19.236132
6851	425480.462093	41.389175	-9.016350	4.566627	20.729994
6853	425482.548906	41.355209	-8.689892	4.568022	18.624097
6855	425484.632767	41.977094	-8.711503	4.565484	21.045801
6857	425486.713608	42.346874	-8.747115	4.563282	20.335919
6859	425488.795191	41.879808	-9.044859	4.558939	19.947487
6861	425490.872866	43.800797	9.518099	4.558685	21.178499
6863	425492.955270	42.866007	-8.791022	4.554161	19.247351
6865	425495.034994	41.847907	-11.924402	4.548316	20.815610
6867	425497.120341	44.077530	9.251441	4.561686	19.346990
6869	425499.201314	42.553312	-8.700640	4.556646	21.069070
6871	425501.287273	41.874173	-8.858689	4.552214	18.537921
6873	425503.370767	44.362526	9.114167	4.563098	21.228687
6875	425505.453845	43.807786	-8.605795	4.574239	19.981034
6877	425507.535851	40.381415	-12.331039	4.545395	20.833694
6879	425509.619201	42.489380	-8.740550	4.539654	19.831992
6881	425511.700234	42.560088	-8.524206	4.550432	21.928706
6883	425513.780799	42.344287	-8.794619	4.545536	18.648146
6885	425515.862405	42.653095	-8.462533	4.545450	20.978241
6887	425517.944671	42.647360	-8.401186	4.566853	20.426120
