crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.778917	6770	425397420032.000000
281474976710655.000000	13.443839	6771	425398468608.000000
281474976710655.000000	15.679239	6772	425399517184.000000
281474976710655.000000	13.604499	6773	425400565760.000000
281474976710655.000000	21.805220	6774	425401581568.000000
281474976710655.000000	21.970432	6775	425402662912.000000
281474976710655.000000	16.831062	6776	425403678720.000000
281474976710655.000000	20.221836	6777	425404727296.000000
281474976710655.000000	14.203440	6778	425405743104.000000
281474976710655.000000	18.555698	6779	425406824448.000000
281474976710655.000000	22.195532	6780	425407840256.000000
281474976710655.000000	20.538193	6781	425408888832.000000
281474976710655.000000	12.658695	6782	425409937408.000000
281474976710655.000000	17.115894	6783	425410985984.000000
281474976710655.000000	18.785152	6784	425412001792.000000
281474976710655.000000	14.161082	6785	425413050368.000000
281474976710655.000000	16.436987	6786	425414098944.000000
281474976710655.000000	19.997332	6787	425415147520.000000
281474976710655.000000	18.879217	6788	425416163328.000000
281474976710655.000000	28.656740	6789	425417211904.000000
281474976710655.000000	21.521786	6790	425418260480.000000
281474976710655.000000	25.607389	6791	425419309056.000000
281474976710655.000000	17.570953	6792	425420324864.000000
281474976710655.000000	26.262527	6793	425421373440.000000
281474976710655.000000	23.909279	6794	425422422016.000000
281474976710655.000000	19.589430	6795	425423470592.000000
281474976710655.000000	13.976063	6796	425424486400.000000
281474976710655.000000	21.447712	6797	425425534976.000000
281474976710655.000000	14.849172	6798	425426583552.000000
281474976710655.000000	16.413712	6799	425427632128.000000
281474976710655.000000	15.200815	6800	425428680704.000000
281474976710655.000000	20.121239	6801	425429696512.000000
281474976710655.000000	13.445951	6802	425430745088.000000
281474976710655.000000	19.999966	6803	425431793664.000000
281474976710655.000000	27.142014	6804	425432842240.000000
281474976710655.000000	16.825550	6805	425433890816.000000
281474976710655.000000	34.150272	6806	425434906624.000000
281474976710655.000000	19.361835	6807	425435955200.000000
281474976710655.000000	20.144991	6808	425437003776.000000
281474976710655.000000	17.997250	6809	425438052352.000000
281474976710655.000000	13.687966	6810	425439068160.000000
281474976710655.000000	20.447596	6811	425440116736.000000
281474976710655.000000	21.486471	6812	425441165312.000000
281474976710655.000000	20.760248	6813	425442213888.000000
281474976710655.000000	18.872934	6814	425443229696.000000
281474976710655.000000	20.398823	6815	425444278272.000000
281474976710655.000000	17.974760	6816	425445326848.000000
281474976710655.000000	28.789476	6817	425446375424.000000
281474976710655.000000	38.532074	6818	425447424000.000000
281474976710655.000000	15.263030	6819	425448439808.000000
281474976710655.000000	20.809828	6820	425449488384.000000
281474976710655.000000	19.200344	6821	425450536960.000000
281474976710655.000000	18.881006	6822	425451585536.000000
281474976710655.000000	19.395927	6823	425452634112.000000
281474976710655.000000	19.455986	6824	425453649920.000000
281474976710655.000000	16.710049	6825	425454698496.000000
281474976710655.000000	14.605553	6826	425455747072.000000
281474976710655.000000	19.642288	6827	425456795648.000000
281474976710655.000000	21.016438	6828	425457811456.000000
281474976710655.000000	15.834873	6829	425458860032.000000
281474976710655.000000	20.438601	6830	425459908608.000000
281474976710655.000000	25.243654	6831	425460957184.000000
281474976710655.000000	14.495108	6832	425461972992.000000
281474976710655.000000	15.201056	6833	425463054336.000000
281474976710655.000000	24.043846	6834	425464070144.000000
281474976710655.000000	19.279297	6835	425465118720.000000
281474976710655.000000	17.644266	6836	425466134528.000000
281474976710655.000000	34.800549	6837	425467215872.000000
281474976710655.000000	14.709453	6838	425468231680.000000
281474976710655.000000	17.066170	6839	425469280256.000000
281474976710655.000000	16.396671	6840	425470296064.000000
281474976710655.000000	19.775076	6841	425471377408.000000
281474976710655.000000	19.377682	6842	425472393216.000000
281474976710655.000000	14.904143	6843	425473441792.000000
281474976710655.000000	18.577547	6844	425474490368.000000
281474976710655.000000	35.777084	6845	425475538944.000000
281474976710655.000000	20.816263	6846	425476554752.000000
281474976710655.000000	14.181617	6847	425477603328.000000
281474976710655.000000	13.875262	6848	425478651904.000000
281474976710655.000000	21.651106	6849	425479700480.000000
281474976710655.000000	18.901115	6850	425480716288.000000
281474976710655.000000	18.240820	6851	425481764864.000000
281474976710655.000000	13.791094	6852	425482813440.000000
281474976710655.000000	19.196993	6853	425483862016.000000
281474976710655.000000	17.372608	6854	425484910592.000000
281474976710655.000000	15.496179	6855	425485926400.000000
281474976710655.000000	16.837549	6856	425486974976.000000
281474976710655.000000	15.470777	6857	425488023552.000000
281474976710655.000000	13.922449	6858	425489072128.000000
281474976710655.000000	16.434507	6859	425490120704.000000
281474976710655.000000	16.307785	6860	425491136512.000000
281474976710655.000000	14.532994	6861	425492185088.000000
281474976710655.000000	15.445217	6862	425493233664.000000
281474976710655.000000	20.104351	6863	425494282240.000000
281474976710655.000000	21.008625	6864	425495298048.000000
281474976710655.000000	20.704582	6865	425496346624.000000
281474976710655.000000	18.811264	6866	425497395200.000000
281474976710655.000000	20.384293	6867	425498443776.000000
281474976710655.000000	16.584679	6868	425499459584.000000
281474976710655.000000	24.326012	6869	425500508160.000000
281474976710655.000000	20.721014	6870	425501556736.000000
281474976710655.000000	21.591413	6871	425502605312.000000
281474976710655.000000	20.492693	6872	425503621120.000000
281474976710655.000000	15.578237	6873	425504669696.000000
281474976710655.000000	15.949255	6874	425505718272.000000
281474976710655.000000	19.741060	6875	425506766848.000000
281474976710655.000000	17.369797	6876	425507782656.000000
281474976710655.000000	17.944948	6877	425508864000.000000
281474976710655.000000	21.842995	6878	425509879808.000000
281474976710655.000000	23.660202	6879	425510928384.000000
281474976710655.000000	34.585613	6880	425511976960.000000
281474976710655.000000	19.485039	6881	425513025536.000000
281474976710655.000000	23.379978	6882	425514041344.000000
281474976710655.000000	21.358822	6883	425515089920.000000
281474976710655.000000	13.234936	6884	425516138496.000000
281474976710655.000000	21.360016	6885	425517187072.000000
281474976710655.000000	22.083488	6886	425518202880.000000
281474976710655.000000	21.095385	6887	425519251456.000000
281474976710655.000000	19.394148	6888	425520300032.000000
281474976710655.000000	16.337215	6889	425521348608.000000
281474976710655.000000	26.551250	6890	425522364416.000000
281474976710655.000000	19.731638	6891	425523445760.000000
281474976710655.000000	22.743729	6892	425524461568.000000
281474976710655.000000	15.377142	6893	425525510144.000000
281474976710655.000000	14.913103	6894	425526558720.000000
281474976710655.000000	17.505972	6895	425527574528.000000
281474976710655.000000	15.052061	6896	425528623104.000000
281474976710655.000000	19.057755	6897	425529671680.000000
281474976710655.000000	15.142355	6898	425530720256.000000
281474976710655.000000	21.823488	6899	425531736064.000000
281474976710655.000000	14.575659	6900	425532784640.000000
281474976710655.000000	20.844954	6901	425533833216.000000
281474976710655.000000	32.234840	6902	425534881792.000000
281474976710655.000000	15.493924	6903	425535930368.000000
281474976710655.000000	17.393988	6904	425536946176.000000
281474976710655.000000	15.976562	6905	425537994752.000000
281474976710655.000000	28.617382	6906	425539043328.000000
281474976710655.000000	20.677338	6907	425540091904.000000
281474976710655.000000	22.008989	6908	425541107712.000000
281474976710655.000000	22.123421	6909	425542156288.000000
281474976710655.000000	12.254246	6910	425543204864.000000
281474976710655.000000	15.825184	6911	425544253440.000000
281474976710655.000000	15.471294	6912	425545269248.000000
281474976710655.000000	34.347198	6913	425546350592.000000
281474976710655.000000	19.652502	6914	425547366400.000000
281474976710655.000000	25.748087	6915	425548414976.000000
281474976710655.000000	23.497206	6916	425549430784.000000
281474976710655.000000	30.660322	6917	425550512128.000000
281474976710655.000000	21.032381	6918	425551527936.000000
281474976710655.000000	16.278866	6919	425552576512.000000
281474976710655.000000	20.494522	6920	425553625088.000000
281474976710655.000000	24.865646	6921	425554673664.000000
281474976710655.000000	21.935244	6922	425555689472.000000
281474976710655.000000	22.968149	6923	425556738048.000000
281474976710655.000000	16.424175	6924	425557786624.000000
281474976710655.000000	17.469183	6925	425558835200.000000
281474976710655.000000	16.472027	6926	425559851008.000000
281474976710655.000000	15.567106	6927	425560899584.000000
281474976710655.000000	20.920536	6928	425561948160.000000
281474976710655.000000	17.557302	6929	425562996736.000000
281474976710655.000000	23.292940	6930	425564045312.000000
