num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10407	429175.925552	33.934268	15.633091	-1.370269	9.188630
10409	429178.005859	34.987117	15.732895	-1.336488	6.949731
10411	429180.099810	35.517040	15.642582	-1.336755	11.100205
10413	429182.179162	35.372304	15.625877	-1.337055	12.526611
10415	429184.254866	34.997039	15.567208	-1.330311	9.619549
10417	429186.341857	35.269326	15.537102	-1.334503	7.945149
10419	429188.427152	35.135470	15.774185	-1.330655	8.915438
10421	429190.500523	34.976209	15.668093	-1.334772	9.881939
10423	429192.582875	35.992919	16.602256	-1.376341	9.524256
10425	429194.664719	35.275928	15.458792	-1.346530	12.111068
10427	429196.736025	35.567143	15.182121	-1.348148	9.502410
10429	429198.828265	35.072775	15.257325	-1.335057	11.598724
10431	429200.913111	35.430099	15.527548	-1.354784	11.774933
10433	429202.995931	35.321722	15.032854	-1.342055	8.941588
10435	429205.079227	35.140862	15.197758	-1.345559	11.951617
10437	429207.152489	36.061191	17.971298	-1.405441	9.611572
10439	429209.231029	35.467946	15.078912	-1.348098	9.473176
10441	429211.309347	35.987897	16.025421	-1.361159	10.017034
10443	429213.393479	35.194064	14.932695	-1.348259	10.558514
10445	429215.475321	35.524142	14.713444	-1.345407	11.050274
10447	429217.561365	35.208932	14.753958	-1.345144	10.952424
10449	429219.643048	35.242581	14.817862	-1.345836	12.342470
10451	429221.722922	35.547195	14.736988	-1.361326	9.556176
10453	429223.801724	35.265857	14.652364	-1.348730	10.578304
10455	429225.887680	35.625924	15.091968	-1.364726	10.868686
10457	429227.963118	35.684910	15.159196	-1.370877	11.021608
10459	429230.046950	34.733718	14.403515	-1.347281	11.215850
10461	429232.129438	34.007546	14.244955	-1.365820	10.322900
10463	429234.215396	31.656145	10.597435	-1.339816	11.837726
10465	429236.298785	33.856567	13.813242	-1.382901	9.928327
10467	429238.384202	36.134968	15.071271	-1.362985	9.880007
10469	429240.466514	36.126680	14.364299	-1.359629	13.345440
10471	429242.545439	35.593910	14.200033	-1.354422	9.320315
10473	429244.624701	34.818647	14.126355	-1.338301	10.937258
10475	429246.700036	37.663078	12.591208	-1.394755	12.186776
10477	429248.781161	36.241195	16.548711	-1.377589	10.550042
10479	429250.866278	35.815000	13.891277	-1.362398	11.822225
10481	429252.951053	36.163377	13.661672	-1.365204	12.256477
10483	429255.032452	35.879417	14.692775	-1.369254	10.497948
10485	429257.115547	35.710692	13.984506	-1.352877	11.809103
10487	429259.203299	36.368708	13.672787	-1.359236	12.123082
10489	429261.281300	35.738598	13.750723	-1.356516	12.168155
10491	429263.362182	36.110300	13.598042	-1.353467	11.789336
10493	429265.442514	36.088597	13.641279	-1.365697	11.163227
10495	429267.526773	35.912458	13.722560	-1.364215	11.565796
10497	429269.605310	35.943679	13.559614	-1.361319	12.492375
10499	429271.682142	36.500105	13.417786	-1.367498	11.849114
10501	429273.763766	36.331245	13.436318	-1.366744	11.808449
10503	429275.843671	36.368760	13.180058	-1.364609	10.163843
10505	429277.928666	35.983225	13.124030	-1.365349	12.058406
10507	429280.012803	36.120767	13.745376	-1.386464	11.106970
10509	429282.101807	36.724494	12.881299	-1.358189	11.159198
10511	429284.181714	36.840458	13.991085	-1.390492	12.867354
10513	429286.264028	36.484309	12.997347	-1.365790	12.118032
10515	429288.344021	36.216946	13.272744	-1.363451	13.074769
10517	429290.421359	36.146214	15.505311	-1.396758	11.639620
10519	429292.500949	36.053499	13.140023	-1.364817	11.407628
10521	429294.581345	36.701567	13.058685	-1.386656	12.533451
10523	429296.665287	36.302766	12.788240	-1.376922	12.769381
10525	429298.742942	36.538520	12.577012	-1.376346	11.446107
