num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5791	424375.045144	40.403729	17.162486	-1.393409	17.168429
5793	424377.129946	40.075355	16.759319	-1.405980	15.016153
5795	424379.217949	42.663891	17.469138	-1.376629	16.515693
5797	424381.300203	42.025488	17.010400	-1.371968	15.819307
5799	424383.382927	42.612871	16.900165	-1.378674	15.352138
5801	424385.462251	42.511424	16.778350	-1.374781	17.672098
5803	424387.534901	41.233479	16.494615	-1.386495	16.743309
5805	424389.615764	41.935781	16.826285	-1.372488	12.610653
5807	424391.702601	42.518750	16.793691	-1.365171	12.952857
5809	424393.779302	42.946437	17.311136	-1.369714	14.232356
5811	424395.866869	42.794535	16.710509	-1.378787	11.876363
5813	424397.951936	42.559065	16.557927	-1.373654	15.182849
5815	424400.033168	42.222748	16.660876	-1.373470	17.300022
5817	424402.109663	42.901946	16.978312	-1.387450	15.245453
5819	424404.192765	42.356133	16.317548	-1.376559	12.792796
5821	424406.276538	42.250339	16.462544	-1.371399	13.967774
5823	424408.354879	42.947081	16.290728	-1.372418	17.292799
5825	424410.441840	43.113465	16.635055	-1.377969	13.153494
5827	424412.528814	42.287183	16.282765	-1.365188	16.191243
5829	424414.610056	44.524384	17.039074	-1.399414	18.978356
5831	424416.697372	42.412832	16.136446	-1.370966	14.198820
5833	424418.776366	43.097824	15.874473	-1.372054	14.949298
5835	424420.850798	42.897914	16.504635	-1.386796	16.882073
5837	424422.930602	42.539372	15.729844	-1.369359	12.769522
5839	424425.013559	41.301042	16.085197	-1.350374	15.161932
5841	424427.094748	36.773362	11.896018	-1.329603	17.062811
5843	424429.179376	42.261915	15.931871	-1.365754	12.887934
5845	424431.271236	42.966608	15.880633	-1.366996	15.229211
5847	424433.350151	42.927119	15.553073	-1.363056	18.132894
5849	424435.432909	41.824049	15.892612	-1.352569	15.394710
5851	424437.514749	39.435663	12.892838	-1.360917	14.470903
5853	424439.595747	43.398076	15.406629	-1.368752	17.471032
5855	424441.675569	40.388030	14.995592	-1.396146	17.067752
5857	424443.758303	40.486901	15.086883	-1.396654	14.578880
5859	424445.840832	43.204211	15.683638	-1.369465	14.373781
5861	424447.923250	43.194082	15.244613	-1.362860	16.163026
5863	424450.005990	42.093448	15.410122	-1.349586	16.890494
5865	424452.088363	38.774309	12.141070	-1.341253	17.029391
5867	424454.164647	43.112498	14.919380	-1.362218	18.582995
5869	424456.243051	43.111710	15.118563	-1.363952	15.017864
5871	424458.326846	42.949431	14.911187	-1.359567	15.274653
5873	424460.404217	43.585122	14.799016	-1.363749	18.135254
5875	424462.488110	42.997811	14.792208	-1.359174	15.517360
5877	424464.577166	43.539024	14.603853	-1.364551	15.871553
5879	424466.660794	42.960692	14.597029	-1.357701	17.999826
5881	424468.742726	41.014339	14.477629	-1.375668	17.175010
5883	424470.825395	37.830669	11.114173	-1.336261	17.732623
5885	424472.904414	43.452931	14.990464	-1.357831	16.480176
5887	424474.983522	44.060704	14.970569	-1.350002	18.003073
5889	424477.064543	43.489216	14.378242	-1.355947	14.975108
5891	424479.147691	43.201420	14.052878	-1.356099	16.354973
5893	424481.228950	43.333993	14.825104	-1.364008	18.093092
5895	424483.306757	42.039278	14.424520	-1.340183	17.820649
5897	424485.390216	40.089845	10.507181	-1.342299	15.447489
5899	424487.474131	44.198696	14.888811	-1.376699	17.624470
5901	424489.557427	43.424067	14.201041	-1.367408	18.940808
5903	424491.635898	43.207018	13.980128	-1.361725	18.410623
5905	424493.720802	43.911355	13.731525	-1.361495	15.102273
5907	424495.807580	42.424309	14.191050	-1.340259	15.266994
5909	424497.890601	41.153606	9.472210	-1.333126	19.846133
5911	424499.972233	43.755448	13.776133	-1.349699	19.177143
5913	424502.056133	43.238071	13.852621	-1.348273	15.630903
5915	424504.139802	41.709935	14.042821	-1.337383	19.106430
5917	424506.220318	41.396076	13.189823	-1.378746	18.510151
5919	424508.297786	43.360873	13.634449	-1.356897	15.380402
5921	424510.378387	44.031735	13.344244	-1.351707	16.971472
5923	424512.457911	43.719702	13.486933	-1.349731	18.234972
5925	424514.538277	43.493372	13.410203	-1.355433	18.194813
5927	424516.624224	43.955810	13.461302	-1.353834	17.098191
5929	424518.706697	44.345344	13.836134	-1.366983	18.604671
5931	424520.788826	43.455421	13.441421	-1.348977	18.513289
5933	424522.873346	43.946342	13.208576	-1.343177	17.282253
5935	424524.956410	42.340752	13.457716	-1.334066	18.001720
5937	424527.037653	44.104967	11.325389	-1.380530	18.731658
5939	424529.117593	42.735793	13.330226	-1.335048	19.667329
5941	424531.199698	36.343141	10.094372	-1.339536	16.978809
5943	424533.281218	43.999105	12.837504	-1.348412	17.444827
5945	424535.363071	44.456897	12.960337	-1.350829	19.166919
5947	424537.441862	44.218266	12.896085	-1.342630	19.667970
5949	424539.523534	44.348762	13.263448	-1.340055	17.140469
5951	424541.604247	45.042406	12.998846	-1.328279	20.489987
5953	424543.688850	43.692666	12.653567	-1.346161	17.121994
5955	424545.774163	41.116642	12.182334	-1.369620	18.465288
5957	424547.858950	44.350332	12.541411	-1.336446	18.727759
5959	424549.942119	43.711521	12.795271	-1.343542	19.063414
5961	424552.022450	44.529558	12.600766	-1.353342	18.696907
5963	424554.105561	43.743243	12.506961	-1.339023	19.748671
5965	424556.186252	45.164454	12.714930	-1.330398	19.051058
5967	424558.265732	44.312273	12.345322	-1.344723	18.995419
5969	424560.348153	41.498465	11.876478	-1.366620	19.664815
5971	424562.430165	42.995914	12.428126	-1.328649	19.647345
5973	424564.514297	42.438124	7.941825	-1.332300	19.768510
5975	424566.596539	44.472266	12.193869	-1.337327	18.307681
5977	424568.679703	44.808890	13.234816	-1.355225	18.287972
5979	424570.762191	45.322897	12.623520	-1.354392	20.724926
5981	424572.846501	44.350427	12.138666	-1.331543	19.212789
5983	424574.925163	44.656303	11.983661	-1.331408	19.841632
5985	424577.009967	44.275732	12.077019	-1.336580	18.222414
5987	424579.089604	45.341626	12.454790	-1.343165	21.075079
5989	424581.169767	44.754777	11.980077	-1.338766	19.591224
5991	424583.248481	42.248028	11.268271	-1.362832	18.541150
5993	424585.327925	43.882815	11.712472	-1.348421	18.190477
5995	424587.410043	44.632908	12.012573	-1.344977	19.820832
5997	424589.489503	45.063980	11.849561	-1.340659	19.631310
5999	424591.574127	45.149152	11.398609	-1.340124	18.673008
6001	424593.658194	44.043399	11.495360	-1.346880	19.555654
6003	424595.740007	44.858102	11.717992	-1.346539	20.872744
6005	424597.822724	44.926532	11.234924	-1.336826	19.622622
6007	424599.905390	44.704285	11.480460	-1.342309	18.332152
6009	424601.987879	45.491527	11.874905	-1.345973	20.338332
6011	424604.067261	44.778375	11.257944	-1.342659	21.194474
6013	424606.148051	44.473377	11.263953	-1.337880	20.518813
6015	424608.229530	44.769891	11.243524	-1.337933	17.933490
6017	424610.312362	44.519308	11.344199	-1.332216	20.741205
6019	424612.394755	44.389495	11.138961	-1.335958	20.381912
6021	424614.478754	41.271314	10.550541	-1.359483	20.503449
6023	424616.563063	44.920616	10.790004	-1.338022	20.058396
